DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-05-09 07:10:00,,,4061.0,,,,
2025-05-09 07:20:00,,,3986.0,,,,
2025-05-09 07:30:00,,,3903.0,,,,
2025-05-09 07:40:00,,,3864.0,,,,
2025-05-09 07:50:00,,,3860.0,,,,
2025-05-09 08:00:00,,,3822.0,6832.0,,,
2025-05-09 08:10:00,,,3813.0,,,,
2025-05-09 08:20:00,,,3752.0,,,,
2025-05-09 08:30:00,,,3764.0,,,,
2025-05-09 08:40:00,,,3804.0,,,,
2025-05-09 08:50:00,,,3825.0,,,,
2025-05-09 09:00:00,,,3839.0,6830.0,,,
2025-05-09 09:10:00,,,3830.0,,,,
2025-05-09 09:20:00,,,3841.0,,,,
2025-05-09 09:30:00,,,3836.0,,,,
2025-05-09 09:40:00,,,3832.0,,,,
2025-05-09 09:50:00,,,3865.0,,,,
2025-05-09 10:00:00,,,3865.0,6832.0,,,
2025-05-09 10:10:00,,,3861.0,,,,
2025-05-09 10:20:00,,,3945.0,,,,
2025-05-09 10:30:00,,,4000.0,,,,
2025-05-09 10:40:00,,,4058.0,,,,
2025-05-09 10:50:00,,,4093.0,,,,
2025-05-09 11:00:00,,,4119.0,6834.0,,,
2025-05-09 11:10:00,,,4159.0,,,,
2025-05-09 11:20:00,,,4226.0,,,,
2025-05-09 11:30:00,,,4293.0,,,,
2025-05-09 11:40:00,,,4379.0,,,,
2025-05-09 11:50:00,,,4463.0,,,,
2025-05-09 12:00:00,,,4576.0,6835.0,,,
2025-05-09 12:10:00,,,4654.0,,,,
2025-05-09 12:20:00,,,4750.0,,,,
2025-05-09 12:30:00,,,4851.0,,,,
2025-05-09 12:40:00,,,4904.0,,,,
2025-05-09 12:50:00,,,5028.0,,,,
2025-05-09 13:00:00,,,5108.0,6844.0,,,
2025-05-09 13:10:00,,,5271.0,,,,
2025-05-09 13:20:00,,,5392.0,,,,
2025-05-09 13:30:00,,,5519.0,,,,
2025-05-09 13:40:00,,,5605.0,,,,
2025-05-09 13:50:00,,,5705.0,,,,
2025-05-09 14:00:00,,,5778.0,6849.0,,,
2025-05-09 14:10:00,,,5846.0,,,,
2025-05-09 14:20:00,,,5927.0,,,,
2025-05-09 14:30:00,,,6028.0,,,,
2025-05-09 14:40:00,,,6180.0,,,,
2025-05-09 14:50:00,,,6314.0,,,,
2025-05-09 15:00:00,,,6381.0,6855.0,,,
2025-05-09 15:10:00,,,6437.0,,,,
2025-05-09 15:20:00,,,6525.0,,,,
2025-05-09 15:30:00,,,6609.0,,,,
2025-05-09 15:40:00,,,6741.0,,,,
2025-05-09 15:50:00,,,6828.0,,,,
2025-05-09 16:00:00,,,6882.0,6861.0,,,
2025-05-09 16:10:00,,,6908.0,,,,
2025-05-09 16:20:00,,,7036.0,,,,
2025-05-09 16:30:00,,,7162.0,,,,
2025-05-09 16:40:00,,,7330.0,,,,
2025-05-09 16:50:00,,,7448.0,,,,
2025-05-09 17:00:00,,,7449.0,6874.0,,,
2025-05-09 17:10:00,,,7565.0,,,,
2025-05-09 17:20:00,,,7651.0,,,,
2025-05-09 17:30:00,,,7716.0,,,,
2025-05-09 17:40:00,,,7880.0,,,,
2025-05-09 17:50:00,,,7996.0,,,,
2025-05-09 18:00:00,,,8048.0,6878.0,,,
2025-05-09 18:10:00,,,8122.0,,,,
2025-05-09 18:20:00,,,8279.0,,,,
2025-05-09 18:30:00,,,8406.0,,,,
2025-05-09 18:40:00,,,8548.0,,,,
2025-05-09 18:50:00,,,8613.0,,,,
2025-05-09 19:00:00,,,8740.0,6887.0,,,
2025-05-09 19:10:00,,,8838.0,,,,
2025-05-09 19:20:00,,,9010.0,,,,
2025-05-09 19:30:00,,,9121.0,,,,
2025-05-09 19:40:00,,,9255.0,,,,
2025-05-09 19:50:00,,,9414.0,,,,
2025-05-09 20:00:00,,,9535.0,6899.0,,,
2025-05-09 20:10:00,,,9601.0,,,,
2025-05-09 20:20:00,,,9620.0,,,,
2025-05-09 20:30:00,,,9578.0,,,,
2025-05-09 20:40:00,,,9522.0,,,,
2025-05-09 20:50:00,,,9534.0,,,,
2025-05-09 21:00:00,,,9557.0,6913.0,,,
2025-05-09 21:10:00,,,9569.0,,,,
2025-05-09 21:20:00,,,9495.0,,,,
2025-05-09 21:30:00,,,9406.0,,,,
2025-05-09 21:40:00,,,9390.0,,,,
2025-05-09 21:50:00,,,9334.0,,,,
2025-05-09 22:00:00,,,9287.0,6940.0,,,
2025-05-09 22:10:00,,,9140.0,,,,
2025-05-09 22:20:00,,,9054.0,,,,
2025-05-09 22:30:00,,,9021.0,,,,
2025-05-09 22:40:00,,,9002.0,,,,
2025-05-09 22:50:00,,,8922.0,,,,
2025-05-09 23:00:00,,,8848.0,6963.0,,,
2025-05-09 23:10:00,,,8762.0,,,,
2025-05-09 23:20:00,,,8732.0,,,,
2025-05-09 23:30:00,,,8655.0,,,,
2025-05-09 23:40:00,,,8654.0,,,,
2025-05-09 23:50:00,,,8643.0,,,,
2025-05-10 00:00:00,,,8591.0,6969.0,30372.0,103.0,-20.0
2025-05-10 00:10:00,,,8589.0,,,,
2025-05-10 00:20:00,,,8601.0,,,,
2025-05-10 00:30:00,,,8588.0,,,,
2025-05-10 00:40:00,,,8636.0,,,,
2025-05-10 00:50:00,,,8675.0,,,,
2025-05-10 01:00:00,,,8681.0,6969.0,,,
2025-05-10 01:10:00,,,8631.0,,,,
2025-05-10 01:20:00,,,8689.0,,,,
2025-05-10 01:30:00,,,8733.0,,,,
2025-05-10 01:40:00,,,8787.0,,,,
2025-05-10 01:50:00,,,8782.0,,,,
2025-05-10 02:00:00,,,8768.0,6968.0,,,
2025-05-10 02:10:00,,,8749.0,,,,
2025-05-10 02:20:00,,,8744.0,,,,
2025-05-10 02:30:00,,,8687.0,,,,
2025-05-10 02:40:00,,,8655.0,,,,
2025-05-10 02:50:00,,,8629.0,,,,
2025-05-10 03:00:00,,,8589.0,6983.0,,,
2025-05-10 03:10:00,,,8431.0,,,,
2025-05-10 03:20:00,,,8345.0,,,,
2025-05-10 03:30:00,,,8196.0,,,,
2025-05-10 03:40:00,,,8040.0,,,,
2025-05-10 03:50:00,,,7868.0,,,,
2025-05-10 04:00:00,,,7719.0,7004.0,,,
2025-05-10 04:10:00,,,7591.0,,,,
2025-05-10 04:20:00,,,7389.0,,,,
2025-05-10 04:30:00,,,7258.0,,,,
2025-05-10 04:40:00,,,7060.0,,,,
2025-05-10 04:50:00,,,6828.0,,,,
2025-05-10 05:00:00,,,6680.0,7034.0,,,
2025-05-10 05:10:00,,,6510.0,,,,
2025-05-10 05:20:00,,,6320.0,,,,
2025-05-10 05:30:00,,,6167.0,,,,
2025-05-10 05:40:00,,,6013.0,,,,
2025-05-10 05:50:00,,,5862.0,,,,
2025-05-10 06:00:00,,,5709.0,7075.0,,,
2025-05-10 06:10:00,,,5579.0,,,,
2025-05-10 06:20:00,,,5398.0,,,,
2025-05-10 06:30:00,,,5269.0,,,,
2025-05-10 06:40:00,,,5152.0,,,,
2025-05-10 06:50:00,,,5022.0,,,,
2025-05-10 07:00:00,,,4924.0,7109.0,,,
2025-05-10 07:10:00,,,4824.0,,,,
2025-05-10 07:20:00,,,4729.0,,,,
2025-05-10 07:30:00,,,4642.0,,,,
2025-05-10 07:40:00,,,4628.0,,,,
2025-05-10 07:50:00,,,4589.0,,,,
2025-05-10 08:00:00,,,4564.0,7146.0,,,
2025-05-10 08:10:00,,,4571.0,,,,
2025-05-10 08:20:00,,,4561.0,,,,
2025-05-10 08:30:00,,,4595.0,,,,
2025-05-10 08:40:00,,,4655.0,,,,
2025-05-10 08:50:00,,,4657.0,,,,
2025-05-10 09:00:00,,,4648.0,7191.0,,,
2025-05-10 09:10:00,,,4665.0,,,,
2025-05-10 09:20:00,,,4694.0,,,,
2025-05-10 09:30:00,,,4747.0,,,,
2025-05-10 09:40:00,,,4773.0,,,,
2025-05-10 09:50:00,,,4878.0,,,,
2025-05-10 10:00:00,,,4918.0,7234.0,,,
2025-05-10 10:10:00,,,4918.0,,,,
2025-05-10 10:20:00,,,4925.0,,,,
2025-05-10 10:30:00,,,4970.0,,,,
2025-05-10 10:40:00,,,4981.0,,,,
2025-05-10 10:50:00,,,5061.0,,,,
2025-05-10 11:00:00,,,5124.0,7281.0,,,
2025-05-10 11:10:00,,,5181.0,,,,
2025-05-10 11:20:00,,,5235.0,,,,
2025-05-10 11:30:00,,,5302.0,,,,
2025-05-10 11:40:00,,,5431.0,,,,
2025-05-10 11:50:00,,,5525.0,,,,
2025-05-10 12:00:00,,,5645.0,7333.0,,,
2025-05-10 12:10:00,,,5745.0,,,,
2025-05-10 12:20:00,,,5877.0,,,,
2025-05-10 12:30:00,,,5966.0,,,,
2025-05-10 12:40:00,,,6113.0,,,,
2025-05-10 12:50:00,,,6234.0,,,,
2025-05-10 13:00:00,,,6389.0,7393.0,,,
2025-05-10 13:10:00,,,6513.0,,,,
2025-05-10 13:20:00,,,6682.0,,,,
2025-05-10 13:30:00,,,6786.0,,,,
2025-05-10 13:40:00,,,6925.0,,,,
2025-05-10 13:50:00,,,7108.0,,,,
2025-05-10 14:00:00,,,7225.0,7458.0,,,
2025-05-10 14:10:00,,,7323.0,,,,
2025-05-10 14:20:00,,,7494.0,,,,
2025-05-10 14:30:00,,,7614.0,,,,
2025-05-10 14:40:00,,,7704.0,,,,
2025-05-10 14:50:00,,,7893.0,,,,
2025-05-10 15:00:00,,,8037.0,7531.0,,,
2025-05-10 15:10:00,,,8203.0,,,,
2025-05-10 15:20:00,,,8315.0,,,,
2025-05-10 15:30:00,,,8376.0,,,,
2025-05-10 15:40:00,,,8474.0,,,,
2025-05-10 15:50:00,,,8584.0,,,,
2025-05-10 16:00:00,,,8661.0,7599.0,,,
2025-05-10 16:10:00,,,8773.0,,,,
2025-05-10 16:20:00,,,8855.0,,,,
2025-05-10 16:30:00,,,8937.0,,,,
2025-05-10 16:40:00,,,9010.0,,,,
2025-05-10 16:50:00,,,9127.0,,,,
2025-05-10 17:00:00,,,9191.0,7656.0,,,
2025-05-10 17:10:00,,,9230.0,,,,
2025-05-10 17:20:00,,,9322.0,,,,
2025-05-10 17:30:00,,,9423.0,7656.0,,,
2025-05-10 17:35:48,,"80,09",,,,,
2025-05-10 17:35:48,"88,99","80,09",,,,,
